,open time,open,high,low,close,volume,close time,quote_asset_volume,number of trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,unused field
9869,1662930000000,294.5,295.29,290.01,291.12,16426.52,1662933599999,4812122.0156,7885,6399.27,1875783.9507,0
9870,1662933600000,291.12,293.85,289.65,293.51,14201.52,1662937199999,4150009.7327,6996,6431.02,1878591.9978,0
9871,1662937200000,293.49,295.4,292.75,295.26,8858.84,1662940799999,2606999.729,4611,4889.69,1438876.4607,0
9872,1662940800000,295.18,295.4,291.71,291.73,7391.88,1662944399999,2172820.1982,4885,3123.73,917927.7563,0
9873,1662944400000,291.77,298.31,290.57,296.19,29566.58,1662947999999,8723176.5929,13489,13712.74,4043487.7982,0
9874,1662948000000,296.2,296.99,293.0,293.61,16751.57,1662951599999,4930613.5466,8316,9291.96,2734466.0428,0
9875,1662951600000,293.57,293.82,291.01,292.95,17476.07,1662955199999,5110097.7251,9041,8805.43,2574395.6764,0
9876,1662955200000,292.96,293.34,292.43,293.33,4116.38,1662958799999,1206131.2938,2408,2321.52,680213.0131,0
9877,1662958800000,293.34,293.77,292.62,293.55,4701.72,1662962399999,1379050.0207,2777,2170.41,636478.8866,0
9878,1662962400000,293.57,293.82,292.95,293.82,4292.93,1662965999999,1259636.5906,2137,1992.1,584442.41,0
9879,1662966000000,293.82,296.25,293.63,295.95,14403.85,1662969599999,4249188.3983,6384,7422.9,2189768.9489,0
9880,1662969600000,295.96,297.81,295.74,296.83,12797.62,1662973199999,3795755.5643,6590,6237.61,1850064.8632,0
9881,1662973200000,296.84,297.65,296.24,297.0,8939.23,1662976799999,2653514.8073,5025,4806.97,1426845.506,0
9882,1662976800000,296.98,297.99,295.71,297.6,12777.16,1662980399999,3793933.2117,5475,7362.02,2186513.0061,0
9883,1662980400000,297.59,299.9,296.94,298.78,22556.53,1662983999999,6730860.3748,7850,12676.82,3781969.4676,0
9884,1662984000000,298.79,298.98,296.9,297.42,12573.45,1662987599999,3746345.5729,5949,6629.85,1975313.9665,0
9885,1662987600000,297.45,298.7,296.83,298.16,9593.0,1662991199999,2856407.629,4922,5037.4,1499741.3389,0
9886,1662991200000,298.18,299.43,296.98,297.15,8875.19,1662994799999,2646409.7899,4796,4004.78,1193829.0596,0
9887,1662994800000,297.16,297.19,292.8,293.52,19230.06,1662998399999,5676750.4014,9067,9719.97,2869620.2659,0
9888,1662998400000,293.48,294.45,291.39,293.88,21713.82,1663001999999,6362234.6626,9635,11092.38,3249966.6009,0
9889,1663002000000,293.89,294.07,292.0,293.58,13492.09,1663005599999,3956511.9773,5799,7185.43,2106564.9525,0
9890,1663005600000,293.6,293.64,291.79,293.48,10413.63,1663009199999,3046509.9046,5093,5252.31,1536300.3983,0
9891,1663009200000,293.47,294.79,293.25,294.42,8427.57,1663012799999,2479975.9294,3953,4052.73,1192479.0511,0
9892,1663012800000,294.43,294.48,292.56,294.0,6483.58,1663016399999,1903646.8096,3520,3321.32,975063.6609,0
9893,1663016400000,293.99,293.99,291.94,292.67,4464.92,1663019999999,1307355.3233,3131,2028.44,593794.037,0
9894,1663020000000,292.61,292.81,291.36,291.7,8063.58,1663023599999,2354432.0458,3799,3161.73,923188.593,0
9895,1663023600000,291.7,293.89,291.43,293.85,9355.28,1663027199999,2741971.944,4820,4938.63,1447159.1376,0
9896,1663027200000,293.85,293.9,288.79,290.07,23653.19,1663030799999,6872097.2429,11303,10651.38,3093545.6587,0
9897,1663030800000,290.07,290.32,288.5,289.78,13540.73,1663034399999,3919135.1612,5334,6339.19,1834724.0876,0
9898,1663034400000,289.78,292.95,288.59,292.95,13072.35,1663037999999,3799850.4954,5727,6739.21,1958714.3551,0
9899,1663038000000,292.95,293.3,291.22,293.05,6519.59,1663041599999,1905398.5944,3431,2914.27,851798.0245,0
9900,1663041600000,293.02,293.79,292.2,292.46,5828.29,1663045199999,1707019.762,3360,3057.92,895515.457,0
9901,1663045200000,292.46,293.18,292.2,292.64,5427.35,1663048799999,1588787.2687,2701,2787.67,816058.0146,0
9902,1663048800000,292.61,294.87,291.8,292.51,10314.81,1663052399999,3026621.3223,5552,4761.52,1397191.3166,0
9903,1663052400000,292.52,294.47,292.51,293.69,8298.09,1663055999999,2436313.0483,4320,4074.16,1195913.6288,0
9904,1663056000000,293.69,293.94,292.77,293.17,4857.59,1663059599999,1425568.489,2511,2603.58,764032.5517,0
9905,1663059600000,293.17,294.3,292.39,292.54,7202.85,1663063199999,2112028.0078,4166,3829.42,1122827.4344,0
9906,1663063200000,292.58,294.54,292.33,294.24,5844.17,1663066799999,1715481.8657,3269,2922.15,857483.5687,0
9907,1663066800000,294.22,296.96,294.22,295.4,18968.47,1663070399999,5608049.8645,7928,9593.48,2835926.9345,0
9908,1663070400000,295.4,298.63,281.1,283.38,81623.05,1663073999999,23555283.6393,43512,38766.16,11193323.9843,0
9909,1663074000000,283.35,284.92,281.0,283.96,52785.62,1663077599999,14938821.0085,21152,26942.87,7624485.4804,0
9910,1663077600000,283.95,284.93,280.79,282.27,29160.89,1663081199999,8252647.9525,12308,13222.06,3743374.4883,0
9911,1663081200000,282.27,283.87,281.67,282.96,21405.84,1663084799999,6051799.511,9128,11235.33,3175991.5845,0
9912,1663084800000,282.95,283.64,281.38,283.08,17589.77,1663088399999,4970462.425,8360,9285.68,2624175.0937,0
9913,1663088400000,283.08,284.41,282.63,283.39,10876.39,1663091999999,3082539.7744,6226,5700.66,1615722.9729,0
9914,1663092000000,283.39,283.46,279.38,280.26,17583.85,1663095599999,4953844.132,8769,7674.73,2161654.1065,0
9915,1663095600000,280.23,280.64,278.16,279.49,23762.28,1663099199999,6637342.1881,10140,10987.31,3069057.9126,0
9916,1663099200000,279.49,280.81,278.71,279.14,11063.11,1663102799999,3093667.3064,5625,6191.9,1731576.1841,0
9917,1663102800000,279.16,279.19,275.67,278.24,17781.16,1663106399999,4942435.6906,8766,8862.13,2465066.5111,0
9918,1663106400000,278.19,278.47,276.58,277.01,9691.47,1663109999999,2691106.2683,5462,5152.2,1430409.7526,0
9919,1663110000000,277.0,277.58,275.26,277.24,10952.59,1663113599999,3029393.3561,6086,4860.03,1344170.4578,0
9920,1663113600000,277.23,278.21,275.75,277.85,13409.62,1663117199999,3715876.597,6986,6251.0,1732065.9213,0
9921,1663117200000,277.82,277.86,276.44,277.36,7509.06,1663120799999,2081246.9895,3915,3509.88,972798.7955,0
9922,1663120800000,277.36,279.76,277.24,279.33,11304.71,1663124399999,3149893.5692,5097,5113.59,1424807.9448,0
9923,1663124400000,279.33,280.4,278.71,279.83,7280.97,1663127999999,2035762.4907,4023,3766.19,1053181.7924,0
9924,1663128000000,279.83,282.29,279.67,281.23,11481.69,1663131599999,3227298.571,4877,7444.65,2093069.9837,0
9925,1663131600000,281.23,281.61,279.86,280.08,7491.58,1663135199999,2104428.0096,3524,3556.58,999093.1659,0
9926,1663135200000,280.11,280.88,278.4,278.53,8701.62,1663138799999,2432951.8103,4438,4288.7,1199314.0782,0
9927,1663138800000,278.53,279.59,276.82,279.01,11848.19,1663142399999,3297628.5099,5773,5817.09,1619103.4069,0
9928,1663142400000,279.02,280.01,277.19,279.95,13341.66,1663145999999,3719151.2548,6189,6918.95,1929021.9595,0
9929,1663146000000,279.95,280.49,279.06,279.71,5385.51,1663149599999,1506709.4502,3324,2748.16,768794.2675,0
9930,1663149600000,279.71,280.09,279.07,279.66,5670.17,1663153199999,1585714.2478,2828,3017.66,843843.0271,0
9931,1663153200000,279.61,280.45,277.99,279.49,7954.33,1663156799999,2221810.8696,4335,4065.72,1135872.4328,0
9932,1663156800000,279.53,280.57,277.53,279.46,18822.88,1663160399999,5251630.5636,8507,9953.17,2776855.8788,0
9933,1663160400000,279.4,282.61,278.6,281.2,25121.96,1663163999999,7050395.7917,11336,12954.46,3635203.9798,0
9934,1663164000000,281.22,281.23,278.44,280.16,13551.5,1663167599999,3793564.4999,7293,7124.38,1994319.0899,0
9935,1663167600000,280.23,280.87,279.25,279.44,6319.19,1663171199999,1769894.7461,3574,2960.96,829300.1027,0
9936,1663171200000,279.43,279.58,277.84,278.01,10951.0,1663174799999,3049953.1169,5071,5190.85,1445685.5642,0
9937,1663174800000,278.02,279.45,277.7,277.7,5228.61,1663178399999,1456237.6425,3092,2642.48,735874.3445,0
9938,1663178400000,277.7,278.03,273.27,275.63,22035.1,1663181999999,6070659.5675,11638,9550.04,2630529.705,0
9939,1663182000000,275.62,277.6,275.5,277.54,5929.11,1663185599999,1639618.9278,3688,3149.77,871093.093,0
9940,1663185600000,277.49,278.31,277.31,277.77,4880.91,1663189199999,1355564.749,2769,2672.09,742052.9773,0
9941,1663189200000,277.76,279.27,276.74,279.24,7595.81,1663192799999,2111369.7392,3752,3476.73,966433.0205,0
9942,1663192800000,279.2,280.21,278.72,279.61,8292.04,1663196399999,2317668.9901,4519,4096.36,1145068.5474,0
9943,1663196400000,279.64,279.8,278.67,279.2,5237.85,1663199999999,1462665.5799,2843,2439.23,681184.0559,0
9944,1663200000000,279.18,280.41,278.26,278.46,9897.63,1663203599999,2763910.2615,5845,5001.75,1396637.2015,0
9945,1663203600000,278.48,278.62,275.91,277.86,8002.57,1663207199999,2218737.8023,4805,3957.61,1097086.1806,0
9946,1663207200000,277.87,277.87,274.25,276.24,12087.23,1663210799999,3331481.9808,6759,5784.69,1594130.2867,0
9947,1663210800000,276.27,276.36,273.3,276.07,11669.25,1663214399999,3211721.2269,6586,5110.38,1406349.9074,0
9948,1663214400000,276.07,276.12,274.5,275.13,9716.11,1663217999999,2675128.6333,4876,5128.22,1411636.8774,0
9949,1663218000000,275.13,275.45,272.75,275.3,14917.44,1663221599999,4090979.3149,6994,7201.54,1975009.4687,0
9950,1663221600000,275.32,277.7,271.14,275.34,44084.88,1663225199999,12081259.6732,19391,20962.26,5743597.0506,0
9951,1663225200000,275.28,278.4,274.92,276.84,17704.47,1663228799999,4904483.526,8883,8907.11,2467155.7602,0
9952,1663228800000,276.86,276.86,273.42,275.09,12335.34,1663232399999,3390357.9751,6477,5807.55,1596250.775,0
9953,1663232400000,275.1,276.07,274.59,275.87,8113.81,1663235999999,2234800.1235,3995,4026.03,1108889.9819,0
9954,1663236000000,275.88,276.57,274.27,274.84,5043.68,1663239599999,1389375.9985,3134,2421.65,667071.5009,0
9955,1663239600000,274.82,275.78,274.18,275.43,7888.39,1663243199999,2169432.9143,3542,4597.96,1264452.0051,0
9956,1663243200000,275.45,277.0,274.95,276.32,9279.51,1663246799999,2561520.7377,6046,4275.84,1180252.7352,0
9957,1663246800000,276.35,276.73,274.22,276.07,8726.85,1663250399999,2404691.7784,5637,4168.08,1148542.8299,0
9958,1663250400000,276.08,276.71,269.4,270.0,32252.47,1663253999999,8783213.3461,16105,13608.45,3708875.8121,0
9959,1663254000000,269.98,270.57,266.54,269.55,31119.36,1663257599999,8365222.2996,15551,13621.62,3662565.4472,0
9960,1663257600000,269.54,271.59,269.11,271.53,10190.04,1663261199999,2753880.1689,5822,5077.98,1372191.5318,0
9961,1663261200000,271.51,272.49,271.26,271.64,6709.63,1663264799999,1824315.6042,4294,3122.9,849038.8047,0
9962,1663264800000,271.64,271.68,270.01,270.51,5469.85,1663268399999,1481801.2913,3786,2478.78,671419.7862,0
9963,1663268400000,270.52,272.03,270.24,271.55,5541.53,1663271999999,1501719.5246,3381,2744.08,743764.7322,0
9964,1663272000000,271.55,272.54,271.26,272.28,4405.31,1663275599999,1197689.229,3028,2171.47,590463.6693,0
9965,1663275600000,272.28,272.28,270.8,271.56,3191.78,1663279199999,866959.8579,2202,1335.85,362793.8187,0
9966,1663279200000,271.55,271.56,268.5,269.89,7487.67,1663282799999,2022250.012,4729,3037.21,820230.2996,0
9967,1663282800000,269.9,271.13,268.93,270.92,5922.66,1663286399999,1600078.5573,3815,2865.65,774227.0198,0
9968,1663286400000,270.93,273.79,268.32,273.62,22943.56,1663289999999,6239603.7076,11751,10990.01,2988920.2844,0
9969,1663290000000,273.65,273.88,272.18,272.62,6221.54,1663293599999,1698106.7926,3484,3091.62,844023.7471,0
9970,1663293600000,272.63,272.89,271.08,272.37,8337.24,1663297199999,2267274.2639,4846,4148.71,1128171.0536,0
9971,1663297200000,272.37,273.39,271.36,273.01,5700.92,1663300799999,1553130.2007,3314,2769.91,754636.0774,0
9972,1663300800000,273.01,273.84,272.35,272.36,6859.71,1663304399999,1874132.7522,3363,3543.44,968343.5684,0
9973,1663304400000,272.36,273.41,272.1,273.39,3825.78,1663307999999,1043998.524,2053,2070.06,564906.1856,0
9974,1663308000000,273.4,275.47,272.94,274.08,11850.16,1663311599999,3249310.5764,5539,5908.56,1619983.3725,0
9975,1663311600000,274.13,274.59,273.02,273.26,5404.12,1663315199999,1479261.2351,3270,2664.39,729304.2338,0
9976,1663315200000,273.26,273.9,271.7,271.74,14361.18,1663318799999,3919758.6619,7387,6729.01,1836556.7925,0
9977,1663318800000,271.74,275.68,271.69,275.06,11739.44,1663322399999,3219202.7983,6106,6616.53,1813642.8422,0
9978,1663322400000,275.06,275.67,274.33,275.16,7202.76,1663325999999,1980811.5738,4348,3673.61,1010176.4815,0
9979,1663326000000,275.18,276.32,274.76,276.1,7399.38,1663329599999,2038725.0482,4474,4186.82,1153586.6908,0
9980,1663329600000,276.09,276.15,273.43,273.57,10801.59,1663333199999,2965589.2132,5361,4380.45,1202885.001,0
9981,1663333200000,273.58,274.75,271.31,272.16,20032.12,1663336799999,5468738.9775,10213,10400.31,2838209.4234,0
9982,1663336800000,272.17,275.81,271.91,274.41,22669.6,1663340399999,6221517.7098,11800,11134.96,3054574.9231,0
9983,1663340400000,274.4,275.33,273.35,274.93,12795.38,1663343999999,3510472.8114,6765,6747.26,1851211.8309,0
9984,1663344000000,274.93,274.93,271.21,272.61,13810.48,1663347599999,3766406.9302,8001,6314.2,1721673.8813,0
9985,1663347600000,272.62,273.8,271.17,272.43,16096.31,1663351199999,4384675.1254,8570,8930.22,2432180.6374,0
9986,1663351200000,272.43,273.49,270.76,272.49,9768.66,1663354799999,2660400.5552,6006,4681.99,1275032.1562,0
9987,1663354800000,272.47,273.32,272.15,272.97,5158.24,1663358399999,1406415.2533,3409,2695.48,734947.5645,0
9988,1663358400000,272.91,274.19,272.64,274.19,5495.02,1663361999999,1503118.3333,3092,2985.78,816774.6665,0
9989,1663362000000,274.2,274.29,273.39,273.81,4241.23,1663365599999,1161275.5401,2598,1609.13,440591.6325,0
9990,1663365600000,273.81,274.44,273.54,274.15,4359.5,1663369199999,1194845.2026,2689,2344.77,642685.5448,0
9991,1663369200000,274.17,274.81,273.61,274.81,4254.68,1663372799999,1166718.5227,2310,1955.63,536293.2952,0
9992,1663372800000,274.8,278.14,274.56,276.95,14251.92,1663376399999,3943493.1521,7466,8819.07,2440273.5908,0
9993,1663376400000,276.92,277.83,276.55,277.79,3862.46,1663379999999,1070170.699,2483,2032.49,563018.243,0
9994,1663380000000,277.74,278.27,276.0,276.28,5928.17,1663383599999,1641187.625,3499,3040.65,841541.8147,0
9995,1663383600000,276.28,276.55,275.96,276.15,3272.59,1663387199999,903865.082,1790,1395.55,385463.5625,0
9996,1663387200000,276.18,277.87,276.18,277.16,5329.51,1663390799999,1476984.3049,3282,2783.73,771247.2077,0
9997,1663390800000,277.17,277.17,275.37,276.62,5841.19,1663394399999,1612798.5125,3669,2695.21,744099.6698,0
9998,1663394400000,276.62,276.95,275.52,276.22,4196.87,1663397999999,1159346.005,2921,2111.6,583354.1464,0
9999,1663398000000,276.24,276.5,276.02,276.37,2238.06,1663401599999,618289.9739,1521,1086.97,300294.2692,0
10000,1663401600000,276.37,277.03,276.28,277.0,3239.5,1663405199999,895923.2029,1788,1592.75,440479.9015,0
10001,1663405200000,276.99,277.24,276.09,276.65,3395.14,1663408799999,939618.9384,2056,1447.46,400462.3201,0
10002,1663408800000,276.65,277.14,275.77,276.78,3131.72,1663412399999,866295.318,2023,1177.98,325787.9975,0
10003,1663412400000,276.78,277.18,276.63,276.7,2616.01,1663415999999,724386.6872,1635,1168.38,323514.9343,0
10004,1663416000000,276.7,277.09,275.4,276.35,6119.19,1663419599999,1690997.4956,3872,3015.19,833217.9546,0
10005,1663419600000,276.35,276.5,275.7,276.01,3437.03,1663423199999,949045.3586,1740,1900.26,524605.351,0
10006,1663423200000,275.99,278.0,275.81,277.76,6611.14,1663426799999,1831668.1757,3716,3130.8,867530.3398,0
10007,1663426800000,277.77,277.85,276.75,277.47,4024.13,1663430399999,1115575.9722,2590,2101.95,582668.1011,0
10008,1663430400000,277.48,279.76,277.3,278.67,11061.71,1663433999999,3083123.0721,6131,6335.58,1765655.0789,0
10009,1663434000000,278.68,279.17,277.88,278.66,4764.75,1663437599999,1326933.4858,2426,2451.66,682835.7044,0
10010,1663437600000,278.65,278.82,278.01,278.4,2362.65,1663441199999,657960.6455,1883,1001.81,278981.0053,0
10011,1663441200000,278.4,278.58,277.92,278.58,2883.13,1663444799999,802281.6963,1367,1585.6,441216.0154,0
10012,1663444800000,278.58,279.35,278.57,279.32,3532.4,1663448399999,985534.5119,2237,1984.68,553679.8731,0
10013,1663448400000,279.32,279.32,277.5,277.83,3704.05,1663451999999,1030967.0552,2563,1677.74,466928.1905,0
10014,1663452000000,277.82,279.15,277.61,279.09,3762.63,1663455599999,1048183.7669,2293,1689.02,470417.5518,0
10015,1663455600000,279.09,279.64,278.8,278.9,4601.3,1663459199999,1284173.5145,2369,1998.26,557791.81,0
10016,1663459200000,278.89,278.99,276.75,277.01,7302.54,1663462799999,2027225.8618,4501,3474.63,964523.6568,0
10017,1663462800000,277.01,278.0,276.38,276.72,4661.96,1663466399999,1292174.4497,2703,1877.43,520272.7029,0
10018,1663466400000,276.73,277.72,276.66,277.65,2348.2,1663469999999,650735.5857,1406,1092.87,302828.9973,0
10019,1663470000000,277.65,277.81,276.88,277.25,3551.33,1663473599999,985258.224,1929,1432.41,397418.1095,0
10020,1663473600000,277.24,278.34,277.06,277.74,3344.53,1663477199999,929105.7396,1913,1787.97,496650.8796,0
10021,1663477200000,277.74,278.19,277.61,277.97,1845.36,1663480799999,512871.64,1478,867.96,241227.2387,0
10022,1663480800000,277.97,278.06,277.54,277.82,1892.96,1663484399999,525826.1473,1313,889.44,247046.9279,0
10023,1663484400000,277.83,278.57,277.65,277.89,2933.55,1663487999999,815836.0658,1705,1421.61,395345.4789,0
10024,1663488000000,277.89,278.37,277.74,278.14,2262.85,1663491599999,629310.1548,1538,1272.02,353768.6623,0
10025,1663491600000,278.16,278.51,274.56,274.65,10499.22,1663495199999,2900246.6798,6053,4196.17,1158969.5078,0
10026,1663495200000,274.67,277.46,274.07,276.28,11163.77,1663498799999,3078659.7976,6163,6068.91,1673844.432,0
10027,1663498800000,276.28,276.76,276.18,276.45,3028.45,1663502399999,837210.1395,1880,1552.09,429048.7487,0
10028,1663502400000,276.46,277.15,275.16,277.14,7445.19,1663505999999,2055261.6056,3884,3813.8,1052605.0452,0
10029,1663506000000,277.15,279.49,276.37,279.0,11717.49,1663509599999,3257186.5683,5703,6113.32,1699185.4784,0
10030,1663509600000,279.0,280.0,275.89,276.88,21884.32,1663513199999,6081583.1673,9966,11854.32,3294980.6128,0
10031,1663513200000,276.85,277.16,274.44,275.13,11500.14,1663516799999,3170652.6759,5864,5911.08,1630071.8932,0
10032,1663516800000,275.14,275.64,272.14,274.49,22484.66,1663520399999,6154183.975,11389,10131.59,2772429.2938,0
10033,1663520400000,274.5,275.0,271.8,272.58,14117.7,1663523999999,3861423.7357,7676,6271.58,1714667.3746,0
10034,1663524000000,272.57,273.66,271.11,272.25,10498.75,1663527599999,2860573.9937,6536,5247.34,1429462.9792,0
10035,1663527600000,272.25,273.44,271.5,272.81,6123.25,1663531199999,1669748.8757,3327,3193.64,870816.3177,0
10036,1663531200000,272.8,272.83,270.74,271.3,9199.72,1663534799999,2501003.2161,4128,3709.46,1008225.0742,0
10037,1663534800000,271.29,271.29,262.34,266.3,30630.43,1663538399999,8149416.9638,18038,13272.14,3527134.6611,0
10038,1663538400000,266.3,266.57,263.49,266.19,20645.35,1663541999999,5474733.2691,9714,10032.54,2661075.132,0
10039,1663542000000,266.19,267.37,265.57,266.18,10571.75,1663545599999,2816567.5196,5508,5204.44,1386822.0733,0
10040,1663545600000,266.18,269.53,265.81,268.29,11782.63,1663549199999,3153252.154,7231,5964.68,1595874.476,0
10041,1663549200000,268.3,269.34,266.93,267.04,8782.29,1663552799999,2354346.3977,4483,4354.48,1167376.8444,0
10042,1663552800000,267.05,267.08,260.74,261.38,32545.49,1663556399999,8547895.4689,16382,14630.9,3841478.5168,0
10043,1663556400000,261.38,262.9,260.6,261.58,16186.46,1663559999999,4237295.3568,6750,8013.32,2097477.6535,0
10044,1663560000000,261.54,262.4,260.72,261.7,14293.33,1663563599999,3738425.4814,6236,6463.3,1690429.8706,0
10045,1663563600000,261.7,262.99,260.16,260.69,11534.84,1663567199999,3019775.0843,5621,4684.34,1226056.8836,0
10046,1663567200000,260.71,262.29,257.3,259.05,22420.63,1663570799999,5829798.8154,10516,10097.28,2625861.1017,0
